16.9111,21.2222,10.4889,12.6667,11.6889,10.7778,12.2,12.4667,25.4444,17.1556,5.35556,10.9111,25.0222,36.2444,39.8444,34.3333,46.5333,19.6,10.1111,7.55556,27.6889,42.7556,42.9556,44.2444,82.6222,42.9333,11.0889,6.62222,8.42222,6.44444,18.9778,54.6444,50.6444,23.0444,12.2,13.2,11.5778,7.8,4.73333,15.6889,120.022,32.7111,5.62222,5.86667,12.1333,35,54.1333,81.9556,34.6667,14.5333,8.44444,25.4444,69.9556,91.8889,75.7778,45.8,83.8222,61,19.7778,9.97778,13.6444,19.6444,27.7111,51.6,42.4,9.71111,4.2,6.71111,10.4222,9.11111,8.33333,17.0889,121.178,67.1556,34.2889,21.8222,12.9333,6.84444,6.88889,29.8444,27.5778,36.2889,55.0667,87.9333,80.5111,34.1111,11.0444,8.55556,68.2,69.4444,28.6889,24.3778,21.1111,15.3778,12.0222,21.0444,10.4667,12.0444,4.71111,3.57778,6.31111,11.0889,8.53333,10.1333,25.9778,29.4,16.4,14.4,14.2444,7.75556,9.68889,13.2,13.4222,22.0889,25.4444,33.5333,32.1111,17.4222,16.2889,14.9778,38.4,29.3556,17.8444,13.0222,12.7333,16.6444,16.4222,22.4
70.4524,28,7.19048,4.85714,3.2619,3.33333,17.4048,64.4524,53,22.6905,19.6905,25.7619,19.0476,13.619,35.0952,59.6667,27.0238,17.4048,19.7857,31.3333,37.8095,33.5,31.5952,22.4286,17.1905,6.14286,6.61905,15.0952,25.3333,32.1429,25.8333,21.8333,87.4524,42.3095,13.9048,10.4524,7.54762,3.90476,13.9048,62.7143,44.2857,35.3095,67.4048,90.5238,41.9762,10.3095,7.14286,22.6667,106.476,57.7857,49.2381,33,17.2857,16.4762,13.9762,30.6429,33.2143,10.9048,13.7381,27.3333,33.8333,40.9286,33.119,18.8095,67.2619,45.3571,20.9048,20.9762,17.881,11.619,14.5238,41.1667,44.1429,24.5238,29.881,62.8095,61.7619,33.8095,12.4048,17.0714,117.548,58.7857,33.5238,23.2143,13.0476,11,10.1429,33.3333,27.2857,29.0238,48.4524,45.9048,30.5238,16.4048,7.33333,7.16667,25.3571,24.4048,22.9524,26.2381,19.7381,12,8.19048,17.0238,28.4762,28.2857,32.0238,38.3571,24.4524,14.0952,12.0476,16.9286,38.6429,44.5238,32.1429,24.619,17.1905,12.2381,10.2381,13.9048,13.5476,23.2857,33.7857,29.5952,22.619,9.09524,5.83333,4.42857
8.06383,89.4255,98.0425,20.1064,2.44681,1.10638,1.68085,1.48936,28.2979,71.0425,45.3404,23.1915,7.17021,2.89362,5.38298,7.93617,23.2128,25.7447,14.5106,11.1702,7.7234,6.21277,6.17021,13.0426,5.76596,4.38298,2.70213,3.80851,5.51064,6.7234,3.80851,3.91489,75.0213,121.596,90.766,19.2553,1.59574,1.7234,2.85106,9.44681,137.191,108.915,23.2766,6.6383,2.55319,4.31915,8.06383,30.4681,55.2553,19.0426,9.44681,11.0638,12.4681,19.8298,23.766,33.0638,10.9574,5.59574,3.78723,7.42553,8.3617,6.61702,4.95745,8.97872,108.404,38.8085,13.1702,7.40425,3.40426,8.38298,40.234,111.532,140.106,32.2128,6.89362,6.10638,2.48936,1.7234,6.87234,111.021,58.4043,20.3404,20.7021,22.234,11.9574,14.1064,8.55319,21.8511,8.40425,7.12766,5.57447,8.25532,7.02128,4.61702,2.80851,5.40425,37.7447,1.10638,0.595745,0.468085,0.744681,7.40425,70.2766,121.404,64.766,4.82979,3.04255,6.65957,5.12766,6.55319,18.766,104.106,20.617,7.51064,7.42553,8.82979,6.21277,6.19149,6.91489,18.3404,3.85106,3.38298,3.97872,4.23404,2.44681,2.61702,2.04255,2.89362
5.8,10.625,20.225,13.15,7.175,7.45,5.725,4.25,19.05,32.65,23.75,12.125,12.1,11.725,12.775,16.725,30.35,19.825,7.55,9.325,19.725,36.175,34.225,36.65,5.45,3.05,3.45,7.25,27.975,46.95,34.7,18.05,10.15,16.225,14.825,15.025,13.075,10,9.175,7.475,54.575,64.15,41.15,19.35,17.85,12.2,11.7,14.8,124.675,78.95,19.2,5.9,9.7,25.8,21.4,42.875,31.25,10.75,10.45,16.1,42.65,68.5,41,20.175,16.9,13.525,12,17.025,12.55,14.175,13.925,19.025,64.725,22.475,19.8,19.5,23.475,24.8,33.975,56.25,126.275,82.7,68.7,26.225,7.1,4.775,9.2,51.5,24.075,48.725,100.3,60.925,24.85,23.6,8.85,4.525,18.175,11.15,11.125,12.225,12.6,14.625,15.4,15.6,27.85,25.375,35.025,30.125,23.675,12.25,14.65,23.15,16.45,54.2,91.2,66.5,20.95,4.45,3.775,6.925,6.675,50.725,96.25,57.125,9.9,1.775,0.525,2.175
9.57895,9.68421,14.5,22.6053,21.9474,11.7368,8.52632,9.42105,31.3684,19.0526,8.07895,8.86842,14.0263,17.7895,30.5789,39.0263,15.6316,18.5,11.8947,10.3684,17.9737,36.6053,37.0526,18.1579,8.3421,7.81579,13.8947,15.8947,20.8947,24.4211,13.1579,6.21053,38.0789,17.2895,15.0789,24.1316,29.7105,25.1316,12.3421,20.8947,124.579,19.6842,4.5,6.47368,9.94737,25.1053,76.1579,118.868,16.3947,5.73684,7.23684,27.6053,68.8684,105.658,102.579,44.3684,6.31579,4.36842,10.1579,21.7105,42.9211,51.1842,25.2895,8.42105,58.7895,20.9737,12.8947,23.4211,26.2368,24.3158,11.5789,19.5,133.368,69.7105,19.8947,25.6579,15.0526,9.44737,10,46.9474,26.7632,22.3158,37.6053,107.579,103.316,42.5,11.0789,8.21053,1.5,5.23684,22.1053,50.8421,47.7368,21.8684,10.7632,4.68421,35.6842,21.4474,5.23684,4.07895,10.1842,15.1842,13.5789,18.5789,75.6842,48.9211,21.4211,16.9737,10.3421,9.07895,10.5526,23.2632,10.8158,15.5,26.2632,50.5263,45.3684,25.3684,7.18421,6.92105,1.71053,3.60526,15.0526,24.0526,22.7105,18.3947,18.5263,12.0263
9.67568,9.75676,15.7568,23.2703,23.2162,44.8919,56.6757,20.1081,47,26.4865,19.973,15.6486,8.24324,24.1892,63.2973,61.0541,78.3784,24.7838,8.24324,2.7027,2.62162,6.89189,41.8919,91.6487,36.7027,5.72973,2.2973,3.27027,8.7027,20.0811,32.9459,52.1622,5.56757,4.56757,2.40541,8.27027,11.7568,63.973,94.8378,27.7568,59.7297,17.2973,5.27027,14.3243,29.1351,74.3243,88,42.8649,130.676,44.1081,3.43243,2.59459,2.72973,8.2973,26.2703,88.8108,45.1081,14.4054,6.08108,6.32432,15.0541,24.7297,24.5135,35.2432,14,10.973,13.2432,14.5405,16.2703,39.1081,54.3243,25.7027,21.9189,8.05405,8.35135,13.7297,36.6216,85.6216,86.0811,37.4595,111.649,24.4595,7.89189,2.83784,4.18919,14.2162,44.8108,79.3514,35.9189,24.973,19.973,9.2973,10.973,9.7027,5.16216,10.1622,19.7568,20.0541,19.8378,12.5676,9.40541,9.35135,5.45946,9.91892,18.5135,18.2162,18.7027,18.5135,12.0541,12.6216,14.9189,14.2973,25.1351,24.8649,16.6486,11.3514,4.91892,4.67568,10.2432,14.4865,12.1892,16.8378,13.4054,7.27027,3.62162,3.37838,2.94595,5.67568
24.2258,52.7097,43.8064,10.9355,4.25806,4.83871,8.48387,11.7742,86.6452,81.129,30.3548,5.03226,4.16129,7,8.70968,23.5484,35.4839,18.3871,15.6452,38,80.4516,27.2258,8.90323,14.5806,0.967742,2.6129,14.6129,50.3226,90.4839,33.6452,4.12903,1.87097,56,37.6774,30.0323,13.6129,11.5161,10.5161,5.35484,10.1935,130.355,79.4193,21,9.22581,4.96774,2.6129,2.74194,37.6129,57.3226,22.6129,27.0968,74.7742,85.8064,26.0968,6.83871,12.4194,1.3871,5.03226,13.1613,40,86.9032,64.9355,17.5806,2.41935,43.7742,17.5161,13.2258,13.4516,14.5484,13.3871,9.70968,18.5806,115.935,94.129,70.2581,25.8387,2.96774,1.45161,2,20.9677,24.6452,63.129,101.387,83.129,30.8387,9.70968,3.22581,4.3871,8.22581,21.0323,31.4839,35.129,37.0323,27.5484,12.2903,6.6129,10.6452,10.871,10.5161,14.3226,6.64516,5.90323,13.3548,13.0323,18.9677,33.9355,27.3871,17.6452,6.12903,3.16129,10.7419,12.0323,17.4516,32.6452,40,22.129,8.35484,5.54839,7.51613,7.51613,10.0323,9.67742,20.4839,28.5161,11.9355,5,3,6.64516
55.4643,17.25,8.96429,6.71429,8.64286,22.1786,21.5357,58.9643,125.679,26.3214,2.39286,0.75,0.178571,0.392857,6.42857,84.75,131.821,23.25,0.571429,0.357143,0.357143,0.821429,9.21429,73.6786,30.8929,6.78571,3.07143,5.21429,7.71429,7.85714,24.0357,29.4286,27.9286,2,1.14286,1.42857,7.21429,38.75,87.1786,92.8929,117.643,18.6071,3.89286,2.82143,0.75,3.35714,42.5,114.214,136.143,58.3571,2.60714,0.642857,0.5,0.678571,2.85714,38.8929,47.5,19.0714,6.60714,9.07143,8.64286,6.75,9.42857,12.0357,11.9643,3.03571,2.78571,1.17857,3.71429,31.6786,96.3929,57.4286,34.25,3.60714,2.64286,2.57143,0.571429,11.75,92.8929,99.2857,101.964,14.5,3.82143,1.89286,0.892857,2.25,21.4643,92.25,26.2143,9.21429,8.35714,9.53572,7.17857,2.96429,1.67857,10.1429,9.03572,4.17857,3.28571,3.42857,2.28571,18.4643,57.5,27.25,16.3214,2.14286,3.89286,7.46429,4.46429,14.8929,39.4643,40.9643,17.3929,8.67857,8.28572,5.35714,7.03571,4.92857,9.10714,19.4643,5.92857,7.57143,7.39286,10.2143,3.75,0.892857,0.607143,2.92857
7.12903,24.9032,46.4194,37.5484,19.8387,6.32258,5.90323,6.90323,9.6129,20.3548,36.3226,49.0323,37.0323,17.3871,15.5484,9.80645,14,19.1613,30,32.871,20.6129,18.3871,29.1935,29.4194,36.6129,22.2581,11.0323,6.25806,3.54839,3.77419,15.0323,55.0323,26.3226,33.7419,60.0645,55.2258,17,4.19355,4.3871,9.93548,103,38.0968,19.5161,16.9355,9.70968,18.9032,53.6774,65.7097,20.5806,3.06452,3.22581,5.41935,8.25806,53.5484,115.355,77.1613,23.871,4.06452,1.83871,4.16129,5.54839,13.7742,62.5484,99.3871,43.0323,12.9355,12.5484,24.3871,25.1935,19.9355,36.2581,28.5161,127.387,40.1935,4.67742,2.41935,1.90323,3.03226,16.5806,63.5484,85.0645,19.6774,12.8065,7.6129,7.29032,26.2581,65.6129,51.5484,18.8065,8.70968,12.0968,10.8387,13.4516,20.3226,47.6452,54.3226,26.9355,6.16129,2.64516,3.25806,12.4839,21.3548,49.3226,33.7419,87.871,23.5806,4.74194,1.54839,2.32258,6.16129,30.2581,75.5161,76.6452,23.0968,18.7097,14.871,11.2581,6.06452,11.5161,46.6774,17.3871,6.6129,22.5806,19.1613,10.3548,6.96774,11.3548,20.4839
18.4419,13.0233,9.09302,14.1628,11.093,14.8837,18.5349,19.3023,65.0233,16.0233,3.95349,5.51163,4.02326,9.55814,29.9302,84.4651,78.6977,16.2326,2.95349,2.34884,2.93023,6.04651,34.3721,98.9535,24,7.74419,5.55814,10.5349,20.8372,21.3953,30.3256,35,50.5349,31.093,18.0233,18.7442,15.5581,12.7209,11.5581,18.5814,130.953,28.186,5.06977,2.74419,2.65116,5.88372,22.3256,110.279,76.3023,20.7907,16.6047,23.6744,18.7209,10.4186,31.7907,96.4884,25.6744,21.0465,25,29.2791,20.5581,15.5349,16.1395,17.6279,70.3023,27.7674,8.5814,9.95349,14.1628,8.81395,9.51163,28.8372,135,66,9.06977,5.5814,3.37209,1.39535,3.95349,53,72.2326,39.4186,28.3023,35.2093,33.5116,17.8605,11.8837,30.1395,22.2326,23.1163,18.7209,22.9302,17.6279,11.186,14.5116,20.093,45.8605,13.4884,4.90698,4.04651,8.16279,13.5581,20.3488,34.2791,112.628,44.7209,11.6977,6.7907,3.11628,1.97674,7.51163,56.3488,55.3953,31.5116,23.0465,20.4186,14.6977,11.4419,8.5814,26.3023,10.5349,17.0465,18.0465,17.2326,16.3256,10.9535,10.0233,11.3953
12.3333,27,29.2051,24.5641,12.8205,3.02564,2.20513,5.71795,49.4103,46.4103,21.2308,18.8205,12.2308,4.25641,7.10256,23.8462,52.6154,34.9487,11.5128,13.6667,14.9231,11.3846,18.9487,43.7179,13.1026,8.02564,12.7692,32.5385,48.4872,27.8462,11.6154,13.7436,34.2308,35.7179,29.359,25.4359,10.359,2.46154,4.15385,7.4359,123.41,44.2821,11.9231,9.12821,2.97436,2.20513,16.359,67.9744,56.641,20.2821,50.4359,88.3846,27.7692,8.46154,25.6667,56.1282,6.48718,12.0513,84.8974,103.59,42.0769,5.71795,2.05128,5.79487,53.0769,16.5897,6.76923,9.76923,5.5641,7.64103,23.1026,33.0513,125,43.359,15.1538,23.8462,11.8205,4.89744,11.4615,52.5897,21.6667,13.2308,47.2308,117.872,81.1538,15.0769,4.71795,6.64103,4.4359,13.6154,56.4103,85.8205,35.8974,12.3333,6.92308,7.53846,22.7436,12.1538,9.69231,3.97436,3.10256,7.92308,33.2308,42.7436,47.5128,23.7179,21.0256,17.4359,21.5385,20.641,25.4103,44.3333,6.17949,4.97436,16.6154,54.4103,79.7179,49.8974,15.8462,4.10256,5.48718,6.30769,14.3077,24.4359,27.9231,29.2051,17.0769,6
28.8519,36.8704,21.0741,16.6852,12.037,5.12963,5.18519,9.38889,108.093,71.0556,18.1296,7.31482,4.16667,3.24074,5.51852,34.8519,51.0185,37.7407,38.0741,61.9444,26.9815,22.0926,15.1296,21.463,2.81481,10.5,48.4815,74.4074,36.0741,22.5741,11.2222,3.12963,53.2407,26.1667,17.537,17.6852,17.7593,5.48148,2.96296,10.8889,132.593,47.537,8.94444,9.94444,9.61111,3.61111,2.94444,46.9815,47.9815,17.5,32.9815,112.167,102.537,16.7407,4.57407,13.1111,6.94444,16.0556,57.2222,95.2963,43.9444,11.2222,6.98148,5.81482,45.1111,11.537,6.48148,9.59259,12.3704,12.5556,14.2037,18.1481,125.889,75.7778,27.7593,17.8519,9.83333,3.25926,3.92593,25.1852,21.6111,26.037,31.7037,87.6481,104.63,27.2778,14.463,9.31481,11.6296,7.98148,9.66667,24.1111,45.5741,35.3704,36.2407,26.9444,14.8519,5.22222,3.11111,5.83333,9.59259,13.1111,18.7778,16.3704,43.2407,35.2593,13.463,6.57407,8.83333,8.83333,10.9444,24.2407,22.0926,18.3889,16.3519,21.4815,25.5185,18.1667,24.463,27.2222,12.537,8.18519,10.3148,11.2593,15.8148,26.2407,31.6481,22.8333
42.2439,40.9756,21.2927,9.51219,7.17073,3.36585,6.12195,17.8293,55.8537,31.6829,11.8537,8.63415,12.7317,14.561,18.3415,32.1951,7.17073,7.02439,13.3902,20.7805,33.9268,34.8049,20,8.4878,9.04878,11.1707,12.1951,10.7561,13.9512,11.1707,9,9.65854,77.3171,41.1219,15.8537,13.9024,15.5366,10.4146,9.07317,21.0488,130.341,43.9756,5.92683,6.21951,14.8537,25.9268,23.8537,62.4146,21.0488,5.34146,8.63415,41.2927,99,90.0244,31.7317,19.8049,15.6341,13.4146,12.5366,16.5854,26.4146,21.3659,15.0732,19.0488,56.2927,9.21951,5.34146,7,6.46341,27.122,68.9268,85.5854,127.171,40.5366,20.9756,35.439,21.7561,12.9024,29.3902,80.0732,19.1707,14.6341,36.9512,110.659,105.439,34.5122,6.92683,4.56098,19.1463,18.4878,19.1951,30,32.5366,17.2195,12.0488,11.1463,34,20.6829,10.7073,11.122,7.09756,25.7073,62.8293,57.6829,27.6829,18.122,35.1219,48.5366,47.7805,32.2683,33.6829,38.2439,4.41463,9.21951,29.2683,56.0488,67.439,33.8293,13.5854,4.60976,14.2683,12.6829,9.85366,12.3902,18,21.4146,16.8293,15.2439
21.3056,11.75,5.38889,4.75,23.0556,31.0556,23.6667,21.3889,25.5278,16.1944,13.3333,12.0556,31.9722,41.0833,30.0278,28.6389,19.0833,12.3333,11.3056,10.1389,48,77.1667,41.4444,23.1111,8.22222,13.6389,14.8056,18.5,49.1667,75.1111,32.75,10.2778,14.1667,19.1389,15.6944,19,27.6389,27.5556,20.3333,17.0833,23.1111,27.6944,43.8333,64.1944,67.1944,30.6944,11.5,10.0833,101.472,55.2778,30.9722,14.6944,31.3889,49.8611,21.5278,23.4167,12.4722,3.75,5.63889,18.5,93.8611,106.083,32.4167,11.25,12.8056,18.3056,24.4722,30.5,28.6667,21.7222,9.97222,9.27778,32.6111,12.9444,20.7222,49.5556,70.0556,40.5,14.1111,18.5278,120.972,39.9167,16.8611,12.5556,21.9167,15.2222,9.69444,41.6389,21.5278,9.94444,18.3333,43.5278,100,62.75,9.86111,6.16667,10.5833,17.3611,22.9444,26.6111,19.7778,16.6111,10.5278,7.30556,24.2222,23.7778,23.25,23.0833,25.6667,28.2778,16.6944,16.7778,44.4167,38.5556,31.0833,21.0833,19.1944,16.5833,10.1944,21.5278,9.38889,13.3611,29.7778,42.25,48.9444,23.5278,5.83333,5.77778
15.1961,19.8235,17,11.2157,3.94118,2.45098,4.78431,8.78431,31.4902,32.902,17.7451,13.3529,12.5686,7.88235,11.0784,16.7451,52.7451,23.8431,5.54902,3.78431,9.54902,13.2745,26.9412,45.4706,13.5686,6.03922,5.82353,11.6667,21.7059,22.5098,34.4902,26.0588,24.4902,31.4902,16.7059,11.4314,10.8431,11.8431,12.8431,18.2353,63.1961,49.4118,32.2549,25.9216,17.0392,11.902,20.9608,25.3137,126.314,52.5294,12.0392,12.2941,8.92157,6.45098,14.2353,55.6667,26.8824,10.0588,23.6667,66.8235,59.4902,24.0196,18.098,15.3922,29.1961,25.7059,12.2941,9.21569,8.47059,16.2941,31.0392,39.7451,51.9216,22.3529,13.0392,10.1373,11.9216,20.2157,74.4902,95.6078,109.529,27.1373,26.6471,47.8235,25.3137,7.96078,35.8039,94.5294,12.5294,10.4118,42.0392,106.02,70.1373,12.7647,6.11765,5.33333,27.3529,28.2549,23.1176,11.7059,5.15686,10.6667,23,27.2941,51.7647,55.9804,46.5882,17.9412,5.86275,6.17647,24.1569,49.3333,25.098,34.3529,47.3137,57.3333,42.4902,20.4706,17.1373,26.7059,6.58824,8.96078,26.6471,64.7843,52.8431,31.9608,11.4706,4.98039
36.2258,29.3548,17.8387,9.54839,3.54839,1.93548,1.70968,14.6129,86.0968,43.129,7.96774,3.48387,2.64516,5.96774,11.5161,43.7419,51.2581,16.9355,15.4839,17.8065,11.3871,22.2581,28.6452,49.5161,11.8065,10.6129,26.2903,22.2258,18.2258,26.3226,25.9677,20.8065,64.2581,33.4516,9.93548,8.54839,12.5806,13.9355,10.0323,17.9355,132.581,61.4839,10.5806,9.32258,6,4.51613,9.64516,64.0323,55.7097,23.4516,54.9677,102.161,51.9355,16.6129,15.0968,35.2258,8.64516,22.9355,73.8064,69.2258,22.3226,6.58065,3.16129,5.03226,38.4839,16.6774,10.1935,10.4839,17.6452,25.4516,28.5161,28.5484,112.903,103.935,89.9677,32.871,7.93548,6.83871,5.45161,17.4194,14.3871,35.5161,111.935,126.548,41.2903,3.3871,2.12903,3.48387,8.12903,21.871,60.129,53.0968,20.8387,5.22581,5.54839,5.41935,9.54839,6.90323,12.9032,23.2903,23.4516,11.8387,9.83871,12.3548,7.54839,32.0968,54.3548,31.5161,21.2903,13.8065,6.48387,4.29032,15.0323,23.5484,57.5484,36.9677,8.77419,3.70968,6.67742,7,9.48387,13.3226,18.1935,13.1613,7.45161,5.22581,12.5484,9.96774
17.32,28.82,23.22,10.1,5.72,5.08,7.22,7.82,18.38,25.96,20.58,14.72,23.56,24.1,20.54,15.7,10.94,8.66,11.64,17.98,30.96,38.38,26.4,11.26,12.24,15.9,8.24,13.02,16.88,16.9,18.84,11.16,51.7,48.32,22.5,5.9,7.2,5.62,4.58,9.18,123.5,40.62,6.5,1.96,5.86,31.48,46.2,63.26,20.2,3,2.28,4.38,31.4,114,91.36,28.84,9.76,5.72,2.46,5.4,17.68,58.26,72.04,34.1,70.96,26.4,7.36,4.06,3.76,10.04,12.18,34.72,134.22,44.46,3.06,1.02,1.86,8.52,11.54,63.22,63.5,16.88,8.92,7.76,28.14,88.7,62.78,32.84,9.04,3.46,3.7,8.74,24.92,74.78,81.6,37.04,42.84,10.96,3.46,2.22,3.58,11.1,16.82,44.24,113.98,43.2,9.22,2.76,1.22,3.42,9.54,69.5,54.28,39.22,29.8,17.74,13.74,19.92,20.18,33.84,10.62,17.36,24.28,29.46,40.12,28.34,19.34,14.4
49.9286,128.167,37.3571,2.71429,0.714286,0.619048,0.547619,0.833333,79.2381,121.333,25.0952,1.64286,0.690476,0.309524,0.357143,3.61905,41.7619,57.5,22.9524,4.04762,2.83333,1.88095,1.5,8.88095,11.0476,20.1667,9.54762,2.66667,2.2619,3.16667,3.2619,6.02381,97.0238,89.7143,8.54762,1.02381,1.61905,7.52381,15.6905,29.8095,124.119,103.357,12.2619,2.80952,0.690476,0.738095,3.33333,27.8571,98.0476,56.5714,14.8333,6.52381,2.59524,3.40476,3.7619,25.1667,30.2857,20.2381,5.35714,4.71429,3.21429,4.38095,4.19048,11.1905,52.1667,6.28571,0.571429,0.166667,0.714286,18.8333,89.2619,103.929,113.524,22.3095,3.78571,1.90476,2.45238,10.1667,31.619,107.476,90.8095,34.8571,12.7381,6.71429,5.80952,5.88095,6.95238,43.4524,35.5714,16.1429,4.7619,3.59524,4.19048,1.83333,2.90476,14.9524,8.80952,1.11905,1.52381,3.40476,2.52381,19.3095,102.619,70,26.1905,2.78571,3.2381,6.52381,4.7381,18.1905,51.2143,78.6429,33.0238,10.8095,3.47619,3.11905,5.09524,8.97619,19.8571,42.619,12.7381,6.7619,4.04762,0.880952,1.80952,1.83333,4.92857,16.3095
18.4314,76.4902,59.2549,7.64706,3.13725,5.72549,4.11765,5.96078,24.3333,83.7647,37.7843,8.45098,5.2549,4.52941,5.7451,6.66667,21.0784,35.902,18.2745,7.23529,4.86275,3.62745,3.13725,6.98039,5.80392,3.21569,3.52941,6.05882,4.09804,4.43137,3.84314,4.35294,36.9608,121.294,61.9608,7.21569,1.47059,1.43137,2.7451,3.4902,52.5882,109.98,53.3726,11.1569,6.5098,3.01961,2.7451,5.03922,110.569,78.1765,19.1961,3.86275,1.68627,1.78431,2.2549,18.8039,23.9412,7.11765,3.58824,4.33333,5.7451,9.68627,7.54902,13.098,97.1961,110.451,22.4118,4.45098,2.66667,1.88235,2.05882,15.2941,125.745,77.3922,9.64706,2.84314,2.52941,3.09804,5.70588,39.3333,130.059,31.098,6.41177,3.39216,1.35294,1.37255,3.47059,53.6471,28.7647,13.7647,14.2353,13.6471,8,8.23529,4.98039,12.5098,87.2941,31.1569,1.64706,1.07843,2.72549,9.33333,18.9804,67.2745,125.118,39.8431,3.01961,2.4902,1.27451,1.15686,4.56863,59.1569,102.078,43.0784,10.2157,5.62745,4.29412,3.21569,2.15686,31.7059,17.5686,18.5098,11.1176,11.3529,8.35294,5.47059,3.13725,5.56863
8.37931,12.4483,19.2414,9.10345,6.44828,5.89655,5.93103,7.82759,9.75862,7.41379,9,10.4483,14.8966,24.4828,33.5172,23.7586,18.7931,5.34483,2,3.31034,7.62069,30.1379,44.931,35.1724,10.3793,10.4138,9.51724,11.4828,11,9.03448,15.5517,21.1379,51.5517,23.7931,22,10.8276,5.48276,8.62069,8.82759,18.0345,115.414,22.7241,5.89655,2.96552,5.51724,23.4828,73,95.6207,13.1379,4.68966,4.31034,12.2414,62.7586,97.7586,95.4828,44.4828,9.41379,13.3793,16.6552,13.8966,41.2414,37.7931,19.6552,21.3103,51.9655,9.2069,7.62069,5.96552,8.41379,17.7931,44.1724,47.2414,125.172,61.5862,16.9655,9.86207,7.89655,8.34483,27.7586,71,27.4138,24.5517,25.2414,51.4828,90.6897,69.2759,37.8621,19.6207,6.65517,11.3103,11.4828,12.4138,42.5862,62.8276,57,15.8621,13.3448,3.93103,7.65517,3.44828,4.41379,18.1724,67.9655,63.9655,44.2414,16.1724,9.34483,5.2069,9.13793,19.5862,72.7586,85.931,22.9655,12.3448,11.8621,13.9655,20.8966,43.5517,72.4483,58.069,5.82759,4.10345,4.96552,10,24.8276,64.4138,73.4483,29
23.9524,26.1905,21.5,10.3571,8.83333,5.83333,4.16667,8.59524,56.3333,42.619,21.5476,11.1429,10.2619,20.9286,16.7381,22.2619,16.4524,15.9762,23.1905,44.6429,57.5476,46.2143,27.1905,9.14286,4.78571,11.8571,19.8333,42.2381,58.5,30.9762,14.3333,7.80952,40.5,30.619,25.2857,11.4524,9.45238,8.47619,4.21429,9.2619,132.095,49.1905,11.0714,5.66667,10.5952,20.9048,19.5238,60.4286,25.5952,6.02381,7.28571,35.1667,114.357,99.3333,28.3571,18.4048,4.16667,9.7381,13.5952,40,77.5952,66.4762,20.619,4.95238,49.0476,15.3571,8.16667,8.30952,7.83333,4.47619,3.7619,16.0476,135.429,53.0714,5.52381,4,8.54762,7.30952,5.19048,40.5,42.381,22.881,9.38095,21.1429,92.3095,100.762,15.7857,9.66667,3.71429,3.16667,3.2381,13.9048,71.6667,98.119,31.4048,12.619,24.381,12.8095,3.54762,3.07143,3.71429,2.2619,4.21429,10.0238,63.7857,36.9524,5.30952,3.40476,1.69048,1.78571,6.21429,21.1905,23.5952,25.9048,16.0952,20.0476,35.881,30.7381,6.35714,10.1667,4.64286,9.28571,14.9286,20.7381,50.619,43.0714,10.3095,4.7619
103.75,63.9,12.65,5.45,3.15,2.25,2.7,17.7,139.3,88.95,9.1,6.2,2.35,1,4.05,18.55,35.25,17.8,33.5,51.85,17.45,4.05,10.55,9.8,4.4,9.25,21.05,25.75,14.25,2.2,3.85,3.35,114.9,30.25,1.6,1.35,5.3,11,21.1,51.9,144.2,62.9,4.35,8.7,10.05,4.7,5.15,34.25,47.05,14.05,22.75,93.35,89.85,16.7,7.85,8.1,15.15,10.75,15.95,36,25.65,2.85,1.95,3.95,54.2,2.5,0.45,1.15,5.1,24.75,62.2,78.95,136.05,35.45,15.25,26.6,11.85,4.55,14.9,74.3,24.9,13.2,19.35,94.2,95.55,17.05,3,4.4,8.8,6.1,11.45,26,24.2,7.25,2.75,6.95,19.95,7.25,7.1,9.95,8.5,20.2,41,27.4,21.75,12.7,17.8,24,13.8,12.5,20.05,34.6,5.9,5.5,8.2,27.7,26.25,25.5,8.15,4.9,5,4.5,2.95,5.5,9.95,10.75,2.5,2.4
9.89655,2.89655,2.17241,13.3103,49.6897,27.1724,7.65517,7.75862,27.6552,24.3448,17.2069,34.6897,77.6207,35.2759,9.89655,9.03448,94.6207,52,14.1034,6.34483,6.75862,2.86207,4.96552,27.3793,31.7586,6.65517,1.58621,2.31034,9.2069,6.06897,2.96552,15.6207,9.10345,5.2069,7.03448,15.8621,72.2069,49.8621,11.0345,8.34483,42.3793,18.9655,9.75862,50.4138,132.448,86.2069,11.2759,9.24138,143.655,58.8621,7.24138,9.48276,17.3103,8.37931,6.17241,40.4828,75.3793,15.3448,1.37931,2.31034,9.24138,8.17241,4.24138,15.8276,8.65517,2.55172,7.51724,13.6207,48.3793,34.4828,7.96552,4.93103,17.5862,2.62069,3.24138,20.6207,106.759,121.966,64.7931,28.7586,139.517,30.4138,4.55172,3.93103,11.2069,35.7241,53.2069,85.7586,59.7586,20.8276,5.58621,4,9.65517,3.75862,1.7931,13.7241,4.27586,5.13793,5.03448,12.069,18.0345,5.82759,3.37931,1.75862,7.86207,5.03448,5.44828,19.3448,27.7931,28.069,24.7586,13.1724,29,14.1379,3.86207,6.48276,10.069,15.2069,21.4138,29.1724,22.8966,9.55172,1.96552,4.06897,5.27586,3,1.58621,11.5517
